s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.003920000000000001,-0.017905779113769532,-0.0015339807878858025,0.0,-0.09963212474071272,56.64847909938544,-0.0010960056742092658,0.0,-0.003920000000000001,0.0,0.018357611083984378,0.0,0.0015339807878858025,0.0,0.0,0.0
0.003920000000000001,-0.018357611083984378,-0.0015339807878858025,0.0,-0.10128735506343237,56.653399899369106,-0.001114069920882578,0.0,-0.003920000000000001,0.0,0.018820696716308597,0.0,0.0015339807878858025,0.0,0.0,0.0
0.003920000000000001,-0.018820696716308597,-0.0015339807878858025,0.0,-0.10298381178001745,56.658367599360645,-0.0011325840890792059,0.0,-0.0036400000000000004,0.0,0.019292671203613283,0.0,0.0015339807878858025,0.0,0.0,0.0
0.0036400000000000004,-0.019292671203613283,-0.0015339807878858025,0.0,-0.1055644581810474,56.66337479930371,-0.001160644214116295,0.0,-0.0036400000000000004,0.0,0.01978080200195313,0.0,0.0015339807878858025,0.0,0.0,0.0
0.0036400000000000004,-0.01978080200195313,-0.0015339807878858025,0.0,-0.10735266475368384,56.6682825993048,-0.001180159688299892,0.0,-0.0036400000000000004,0.0,0.020269041748046876,0.0,0.0,0.0,-0.02347330968455704,0.0
0.0036400000000000004,-0.020269041748046876,0.0,0.02347330968455704,0.05340178031743738,56.67319299932569,0.000567229357202289,0.0,-0.00336,0.0,0.020028572692871095,0.0,0.0,0.0,0.0,0.0
0.00336,-0.020028572692871095,0.0,0.0,-0.06315267166695963,56.67812729929574,-0.0006904554453895108,0.0,-0.00336,0.0,0.020324128723144534,0.0,0.0,0.0,0.0,0.0
0.00336,-0.020324128723144534,0.0,0.0,-0.06423540448716848,56.68312279926613,-0.0007022717762560949,0.0,-0.0030800000000000003,0.0,0.020613252563476566,0.0,-0.0015339807878858025,0.0,-0.28146436474968856,0.0
0.0030800000000000003,-0.020613252563476566,0.0015339807878858025,0.28146436474968856,1.3777485692636906,56.68804239924066,0.01487151039599633,0.0,-0.0030800000000000003,0.0,0.014384449920654298,0.0,-0.0015339807878858025,0.0,-0.28146436474968856,0.0
0.0030800000000000003,-0.014384449920654298,0.0015339807878858025,0.28146436474968856,1.4005670143678146,56.69302049931139,0.015120537987748674,0.0,-0.0030800000000000003,0.0,0.007982458267211915,0.0,-0.003067961575771161,0.0,-0.2978603471622055,0.0
0.0030800000000000003,-0.007982458267211915,0.003067961575771161,0.2978603471622055,1.5514123469631,56.69794439931866,0.016764047830016754,0.0,-0.0030800000000000003,0.0,0.0007839051246643068,0.0,-0.003067961575771161,0.0,-0.2978603471622055,0.0
0.0030800000000000003,-0.0007839051246643068,0.003067961575771161,0.2978603471622055,1.5777833526172327,56.702936899266206,0.01705184621497358,0.0,-0.0030800000000000003,0.0,-0.006267208862304688,0.0,-0.003067961575771161,0.0,0.0,0.0
0.0030800000000000003,0.006267208862304688,0.003067961575771161,0.0,0.12424562610163589,56.70788199920207,0.0013692612255406537,0.0,-0.0030800000000000003,0.0,-0.0068372475433349615,0.0,-0.003067961575771161,0.0,0.0,0.0
0.0030800000000000003,0.0068372475433349615,0.003067961575771161,0.0,0.12633389203269818,56.71285039919894,0.0013920513902466367,0.0,-0.0030800000000000003,0.0,-0.007427732086181641,0.0,-0.003067961575771161,0.0,0.0,0.0
0.0030800000000000003,0.007427732086181641,0.003067961575771161,0.0,0.12849705883993479,56.71780999924522,0.001415658981162205,0.0,-0.00336,0.0,-0.008001856842041017,0.0,-0.004601942363656963,0.0,-0.29218681674015284,0.0
0.00336,0.008001856842041017,0.004601942363656963,0.29218681674015284,1.6286013742542154,56.72276019921992,0.0176169950108683,0.0,-0.00336,0.0,-0.015579739227294923,0.0,-0.004601942363656963,0.0,-0.29218681674015284,0.0
0.00336,0.015579739227294923,0.004601942363656963,0.29218681674015284,1.6563620054908919,56.72774679923896,0.017919959269272923,0.0,-0.00336,0.0,-0.023001897888183596,0.0,-0.004601942363656963,0.0,0.0,0.0
0.00336,0.023001897888183596,0.004601942363656963,0.0,0.23236200472790425,56.732685399241745,0.0025563080279372334,0.0,-0.0036400000000000004,0.0,-0.02405705261230469,0.0,-0.003067961575771161,0.0,0.2840705162751486,0.0
0.0036400000000000004,0.02405705261230469,0.003067961575771161,-0.2840705162751486,-1.2197595569620847,56.737767899176106,-0.013126624523191846,0.0,-0.0036400000000000004,0.0,-0.01850348785400391,0.0,-0.003067961575771161,0.0,0.2840705162751486,0.0
0.0036400000000000004,0.01850348785400391,0.003067961575771161,-0.2840705162751486,-1.2401043519148538,56.742586299194954,-0.013348656219915066,0.0,-0.0036400000000000004,0.0,-0.012702279510498049,0.0,-0.003067961575771161,0.0,0.0,0.0
0.0036400000000000004,0.012702279510498049,0.003067961575771161,0.0,0.14952296136863558,56.7475880990969,0.00164491672684602,0.0,-0.0036400000000000004,0.0,-0.013372142639160157,0.0,-0.0015339807878858025,0.0,0.30078054664418796,0.0
0.0036400000000000004,0.013372142639160157,0.0015339807878858025,-0.30078054664418796,-1.3878545958728643,56.75247989909258,-0.014958190333334507,0.0,-0.0036400000000000004,0.0,-0.006950539321899415,0.0,-0.0015339807878858025,0.0,0.30078054664418796,0.0
0.0036400000000000004,0.006950539321899415,0.0015339807878858025,-0.30078054664418796,-1.411379342309361,56.757491999072954,-0.015214926097972847,0.0,-0.0036400000000000004,0.0,-0.0005979210948944092,0.0,0.0,0.0,0.2715010244045668,0.0
0.0036400000000000004,0.0005979210948944092,0.0,-0.2715010244045668,-1.3351894775030175,56.762418799102306,-0.014408364386500618,0.0,-0.0036400000000000004,0.0,0.00557198974609375,0.0,0.0,0.0,0.2715010244045668,0.0
0.0036400000000000004,-0.00557198974609375,0.0,-0.2715010244045668,-1.3577921798032204,56.76741369906813,-0.014655037438128054,0.0,-0.00336,0.0,0.011658972320556642,0.0,0.0,0.0,0.0,0.0
0.00336,-0.011658972320556642,0.0,0.0,-0.03249167988562747,56.772332399035804,-0.0003558388005223609,0.0,-0.00336,0.0,0.011806809082031251,0.0,0.0015339807878858025,0.0,0.2840705162751486,0.0
0.00336,-0.011806809082031251,-0.0015339807878858025,-0.2840705162751486,-1.4898718779856743,56.7772983990144,-0.01609596388119852,0.0,-0.00336,0.0,0.01873322235107422,0.0,0.0015339807878858025,0.0,0.2840705162751486,0.0
0.00336,-0.01873322235107422,-0.0015339807878858025,-0.2840705162751486,-1.515245933002534,56.78228919906542,-0.016372881952741353,0.0,-0.0030800000000000003,0.0,0.02566244262695313,0.0,0.0015339807878858025,0.0,0.0,0.0
0.0030800000000000003,-0.02566244262695313,-0.0015339807878858025,0.0,-0.13060257784544987,56.78725679917261,-0.0014336888997784538,0.0,-0.0030800000000000003,0.0,0.02624675933837891,0.0,0.0015339807878858025,0.0,0.0,0.0
0.0030800000000000003,-0.02624675933837891,-0.0015339807878858025,0.0,-0.1327431495680836,56.79221179918386,-0.0014570498877260636,0.0,-0.0028000000000000004,0.0,0.026864546508789066,0.0,0.0015339807878858025,0.0,0.0,0.0
0.0028000000000000004,-0.026864546508789066,-0.0015339807878858025,0.0,-0.1358579626293402,56.79715699912049,-0.0014909396052872543,0.0,-0.0028000000000000004,0.0,0.027471423950195317,0.0,0.0,0.0,-0.300780546644275,0.0
0.0028000000000000004,-0.027471423950195317,0.0,0.300780546644275,1.4017503348574658,56.80211529904045,0.015114651007061691,0.0,-0.0028000000000000004,0.0,0.020964497985839846,0.0,0.0,0.0,0.0,0.0
0.0028000000000000004,-0.020964497985839846,0.0,0.0,-0.06828457070756194,56.80706259899307,-0.0007462548983063198,0.0,-0.00252,0.0,0.021269252624511722,0.0,-0.0015339807878858025,0.0,-0.27890559779741864,0.0
0.00252,-0.021269252624511722,0.0015339807878858025,0.27890559779741864,1.3609336372562093,56.812038299045525,0.01468975957762647,0.0,-0.00252,0.0,0.014934106292724611,0.0,-0.0015339807878858025,0.0,-0.27890559779741864,0.0
0.00252,-0.014934106292724611,0.0015339807878858025,0.27890559779741864,1.3841416592610578,56.81701929913834,0.014943038791123723,0.0,-0.00252,0.0,0.008740071868896485,0.0,-0.003067961575771161,0.0,-0.27639293475411864,0.0
0.00252,-0.008740071868896485,0.003067961575771161,0.27639293475411864,1.4403125097898584,56.821964099188335,0.015564787529080436,0.0,-0.00252,0.0,0.00205990255355835,0.0,-0.003067961575771161,0.0,-0.27639293475411864,0.0
0.00252,-0.00205990255355835,0.003067961575771161,0.27639293475411864,1.4647844806563541,56.82696209917776,0.015831860912039735,0.0,-0.00252,0.0,-0.004509655685424805,0.0,-0.003067961575771161,0.0,0.0,0.0
0.00252,0.004509655685424805,0.003067961575771161,0.0,0.11610379532292525,56.83189909916837,0.0012806130223956135,0.0,-0.00252,0.0,-0.005039088897705078,0.0,-0.004601942363656963,0.0,-0.29786034716229176,0.0
0.00252,0.005039088897705078,0.004601942363656963,0.29786034716229176,1.6433712120080164,56.83685929921921,0.01777505506019826,0.0,-0.0028000000000000004,0.0,-0.01253943572998047,0.0,-0.004601942363656963,0.0,-0.29786034716229176,0.0
0.0028000000000000004,0.01253943572998047,0.004601942363656963,0.29786034716229176,1.6716994278411692,56.84183879918419,0.018084110035852013,0.0,-0.0028000000000000004,0.0,-0.02019414764404297,0.0,-0.004601942363656963,0.0,0.0,0.0
0.0028000000000000004,0.02019414764404297,0.004601942363656963,0.0,0.22037290738739046,56.84678309923038,0.002425672792299961,0.0,-0.0028000000000000004,0.0,-0.021227476501464847,0.0,-0.004601942363656963,0.0,0.0,0.0
0.0028000000000000004,0.021227476501464847,0.004601942363656963,0.0,0.2241583793568322,56.85172489925753,0.0024669853510150596,0.0,-0.0030800000000000003,0.0,-0.02222789459228516,0.0,-0.003067961575771161,0.0,0.28146436474968856,0.0
0.0030800000000000003,0.02222789459228516,0.003067961575771161,-0.28146436474968856,-1.215219856222767,56.85671849921346,-0.013078451450933405,0.0,-0.0030800000000000003,0.0,-0.016663403015136722,0.0,-0.003067961575771161,0.0,0.28146436474968856,0.0
0.0030800000000000003,0.016663403015136722,0.003067961575771161,-0.28146436474968856,-1.2356046802196934,56.86165249918122,-0.013300920002223755,0.0,-0.0030800000000000003,0.0,-0.011043872528076173,0.0,-0.003067961575771161,0.0,0.0,0.0
0.0030800000000000003,0.011043872528076173,0.003067961575771161,0.0,0.14174434036317565,56.86658839927986,0.0015602323917275947,0.0,-0.0030800000000000003,0.0,-0.011703692169189454,0.0,-0.0015339807878858025,0.0,0.28407051627506635,0.0
0.0030800000000000003,0.011703692169189454,0.0015339807878858025,-0.28407051627506635,-1.3126771087854479,56.871580499224365,-0.014147658596577349,0.0,-0.0030800000000000003,0.0,-0.005829462661743164,0.0,-0.0015339807878858025,0.0,0.28407051627506635,0.0
0.0030800000000000003,0.005829462661743164,0.0015339807878858025,-0.28407051627506635,-1.3341966192324757,56.87651229929179,-0.014382510350842767,0.0,-0.0030800000000000003,0.0,0.0002624793386459351,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0030800000000000003,-0.0002624793386459351,0.0015339807878858025,0.0,0.0543656273965577,56.88147939927876,0.0005994030284133081,0.0,-0.0030800000000000003,0.0,1.4354615509510043e-05,0.0,0.0,0.0,0.28146436474968856,0.0
0.0030800000000000003,-1.4354615509510043e-05,0.0,-0.28146436474968856,-1.3886201679975112,56.88643629930448,-0.014985233384973606,0.0,-0.0030800000000000003,0.0,0.00644505485534668,0.0,0.0,0.0,0.28146436474968856,0.0
0.0030800000000000003,-0.00644505485534668,0.0,-0.28146436474968856,-1.4121782398803786,56.89145549933892,-0.015242332797451963,0.0,-0.0028000000000000004,0.0,0.012950960235595705,0.0,0.0,0.0,0.0,0.0
0.0028000000000000004,-0.012950960235595705,0.0,0.0,-0.03892797013289361,56.896378499339335,-0.00042587363800470783,0.0,-0.0028000000000000004,0.0,0.013128821716308595,0.0,0.0,0.0,0.0,0.0
0.0028000000000000004,-0.013128821716308595,0.0,0.0,-0.03957954358392631,56.901353599270806,-0.00043298454047074674,0.0,-0.0028000000000000004,0.0,0.013305781707763673,0.0,0.0,0.0,0.0,0.0
0.0028000000000000004,-0.013305781707763673,0.0,0.0,-0.04022781454099333,56.90629739931319,-0.00044005940139389053,0.0,-0.0028000000000000004,0.0,0.013494208984375002,0.0,0.0,0.0,0.0,0.0
0.0028000000000000004,-0.013494208984375002,0.0,0.0,-0.04091809447343425,56.911263399291784,-0.0004475927244076992,0.0,-0.00252,0.0,0.013680590820312501,0.0,0.0,0.0,0.0,0.0
0.00252,-0.013680590820312501,0.0,0.0,-0.04245250765580973,56.9162145992741,-0.00046423484932089237,0.0,-0.00252,0.0,0.013874768829345704,0.0,0.0,0.0,0.0,0.0
0.00252,-0.013874768829345704,0.0,0.0,-0.04316385468245828,56.921183499274775,-0.0004719980866320312,0.0,-0.00252,0.0,0.014067581787109377,0.0,-0.0015339807878858025,0.0,-0.2840705162751486,0.0
0.00252,-0.014067581787109377,0.0015339807878858025,0.2840705162751486,1.4129684154667599,56.92617339931894,0.015254507663243776,0.0,-0.00252,0.0,0.007591947326660157,0.0,-0.0015339807878858025,0.0,-0.2840705162751486,0.0
0.00252,-0.007591947326660157,0.0015339807878858025,0.2840705162751486,1.4366910982877366,56.931109599303454,0.015513403593525404,0.0,-0.00252,0.0,0.0008998401546478273,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.00252,-0.0008998401546478273,0.0015339807878858025,0.0,0.05032748224709215,56.93610259925481,0.0005555401759765053,0.0,-0.00252,0.0,0.0006746749877929688,0.0,-0.003067961575771161,0.0,-0.29499630536256893,0.0
0.00252,-0.0006746749877929688,0.003067961575771161,0.29499630536256893,1.5622555525802446,56.94103149930015,0.016884327948431782,0.0,-0.00252,0.0,-0.006547632369995118,0.0,-0.003067961575771161,0.0,-0.29499630536256893,0.0
0.00252,0.006547632369995118,0.003067961575771161,0.29499630536256893,1.5887135788525502,56.94601589930244,0.01717307602767393,0.0,-0.0028000000000000004,0.0,-0.013669834899902346,0.0,-0.003067961575771161,0.0,0.0,0.0
0.0028000000000000004,0.013669834899902346,0.003067961575771161,0.0,0.15051260100089728,56.95093719928991,0.0016560278659206687,0.0,-0.0028000000000000004,0.0,-0.01437107391357422,0.0,-0.003067961575771161,0.0,0.0,0.0
0.0028000000000000004,0.01437107391357422,0.003067961575771161,0.0,0.15308150306055407,56.95591699925717,0.001684063424123419,0.0,-0.0028000000000000004,0.0,-0.01505626663208008,0.0,-0.003067961575771161,0.0,0.0,0.0
0.0028000000000000004,0.01505626663208008,0.003067961575771161,0.0,0.15559162151020323,56.96086589922197,0.0017114574509320306,0.0,-0.0030800000000000003,0.0,-0.015779923248291017,0.0,-0.003067961575771161,0.0,0.0,0.0
0.0030800000000000003,0.015779923248291017,0.003067961575771161,0.0,0.15909427414123536,56.965846299310215,0.00174957985105177,0.0,-0.0030800000000000003,0.0,-0.01649759735107422,0.0,-0.003067961575771161,0.0,0.0,0.0
0.0030800000000000003,0.01649759735107422,0.003067961575771161,0.0,0.1617233841092452,56.97078459931072,0.0017782724846430319,0.0,-0.0030800000000000003,0.0,-0.017233762664794924,0.0,-0.0015339807878858025,0.0,0.27639293475411864,0.0
0.0030800000000000003,0.017233762664794924,0.0015339807878858025,-0.27639293475411864,-1.254286508639886,56.97574099933263,-0.013515066425489042,0.0,-0.0030800000000000003,0.0,-0.011526758880615235,0.0,-0.0015339807878858025,0.0,0.27639293475411864,0.0
0.0030800000000000003,0.011526758880615235,0.0015339807878858025,-0.27639293475411864,-1.2751934084127334,56.98070799931884,-0.013743232493671263,0.0,-0.0030800000000000003,0.0,-0.0055601288604736334,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0030800000000000003,0.0055601288604736334,0.0015339807878858025,0.0,0.07569602958991287,56.98566289932933,0.0008321909622572353,0.0,-0.0030800000000000003,0.0,-0.0058981873321533205,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0030800000000000003,0.0058981873321533205,0.0015339807878858025,0.0,0.07693446482704405,56.99061819934286,0.0008457065433249516,0.0,-0.0030800000000000003,0.0,-0.006249777755737305,0.0,0.0,0.0,0.28146436474968856,0.0
0.0030800000000000003,0.006249777755737305,0.0,-0.28146436474968856,-1.365672296819898,56.99558319931384,-0.014734793356318965,0.0,-0.0030800000000000003,0.0,-4.558170810341836e-06,0.0,0.0,0.0,0.28146436474968856,0.0
0.0030800000000000003,4.558170810341836e-06,0.0,-0.28146436474968856,-1.3885508833530693,57.000554699334316,-0.014984477251726868,0.0,-0.0030800000000000003,0.0,0.006475808563232423,0.0,0.0,0.0,0.0,0.0
0.0030800000000000003,-0.006475808563232423,0.0,0.0,-0.01435542947824793,57.00554659939371,-0.00015780647851431191,0.0,-0.0028000000000000004,0.0,0.006540192947387696,0.0,0.0,0.0,0.0,0.0
0.0028000000000000004,-0.006540192947387696,0.0,0.0,-0.015442920143413195,57.010470199398696,-0.00016957114498483613,0.0,-0.0028000000000000004,0.0,0.0066120487976074225,0.0,0.0,0.0,0.0,0.0
0.0028000000000000004,-0.0066120487976074225,0.0,0.0,-0.015706155128958676,57.01544929947704,-0.00017244394206534383,0.0,-0.0028000000000000004,0.0,0.006682522506713868,0.0,0.0,0.0,0.0,0.0
0.0028000000000000004,-0.006682522506713868,0.0,0.0,-0.01596432681214445,57.020401899470016,-0.00017526148114051248,0.0,-0.0028000000000000004,0.0,0.00675554313659668,0.0,0.0,0.0,0.0,0.0
0.0028000000000000004,-0.00675554313659668,0.0,0.0,-0.01623182882336479,57.02543049945962,-0.00017818084611500955,0.0,-0.0028000000000000004,0.0,0.006830712814331056,0.0,0.0,0.0,0.0,0.0
0.0028000000000000004,-0.006830712814331056,0.0,0.0,-0.0165072036045602,57.03033849946223,-0.0001811861300282565,0.0,-0.0028000000000000004,0.0,0.0069053585815429695,0.0,-0.0015339807878858025,0.0,-0.28146436474968856,0.0
0.0028000000000000004,-0.0069053585815429695,0.0015339807878858025,0.28146436474968856,1.4271141104051202,57.035319199436344,0.015410361553712521,0.0,-0.0028000000000000004,0.0,0.0003677486038208008,0.0,-0.0015339807878858025,0.0,-0.28146436474968856,0.0
0.0028000000000000004,-0.0003677486038208008,0.0015339807878858025,0.28146436474968856,1.4510638328386496,57.040260799461976,0.015671735265792533,0.0,-0.0028000000000000004,0.0,-0.0062607109832763675,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0028000000000000004,0.0062607109832763675,0.0015339807878858025,0.0,0.07741089874355313,57.045213599456474,0.0008510096621809635,0.0,-0.0030800000000000003,0.0,-0.006616104431152344,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0030800000000000003,0.006616104431152344,0.0015339807878858025,0.0,0.07956446498151976,57.050144099514,0.0008744088760995454,0.0,-0.0030800000000000003,0.0,-0.006986715850830079,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0030800000000000003,0.006986715850830079,0.0015339807878858025,0.0,0.08092215390181698,57.05513719946612,0.0008892259243527302,0.0,-0.0030800000000000003,0.0,-0.007349003982543946,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0030800000000000003,0.007349003982543946,0.0015339807878858025,0.0,0.082249351490091,57.0600956993876,0.0009037102074701483,0.0,-0.0030800000000000003,0.0,-0.00773310890197754,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0030800000000000003,0.00773310890197754,0.0015339807878858025,0.0,0.08365647217136983,57.06509649939835,0.0009190667259780834,0.0,-0.0030800000000000003,0.0,-0.008108558883666994,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0030800000000000003,0.008108558883666994,0.0015339807878858025,0.0,0.08503188656283359,57.070022099418566,0.0009340772199887305,0.0,-0.0030800000000000003,0.0,-0.008503787155151368,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0030800000000000003,0.008503787155151368,0.0015339807878858025,0.0,0.0864797562632577,57.07500019937288,0.0009498784502225398,0.0,-0.0030800000000000003,0.0,-0.008891043548583985,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0030800000000000003,0.008891043548583985,0.0015339807878858025,0.0,0.08789842197824002,57.079971099388786,0.0009653609646923715,0.0,-0.00336,0.0,-0.00929309066772461,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.00336,0.00929309066772461,0.0015339807878858025,0.0,0.09022289814829207,57.084901899448596,0.0009906253928531848,0.0,-0.00336,0.0,-0.009706672363281252,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.00336,0.009706672363281252,0.0015339807878858025,0.0,0.09173800333901516,57.08988259953912,0.0010071603931643609,0.0,-0.00336,0.0,-0.010134813537597657,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.00336,0.010134813537597657,0.0015339807878858025,0.0,0.09330644537244706,57.094848999520764,0.0010242774815814898,0.0,-0.00336,0.0,-0.010552080230712892,0.0,0.0,0.0,0.28943033733694384,0.0
0.00336,0.010552080230712892,0.0,-0.28943033733694384,-1.3886239309096637,57.09979659959208,-0.014980552067756165,0.0,-0.00336,0.0,-0.004125528869628907,0.0,0.0,0.0,0.28943033733694384,0.0
0.00336,0.004125528869628907,0.0,-0.28943033733694384,-1.41216680389035,57.1047588995425,-0.015237485608051072,0.0,-0.00336,0.0,0.0021854446792602543,0.0,0.0,0.0,0.0,0.0
0.00336,-0.0021854446792602543,0.0,0.0,0.002213412380287775,57.10969659953844,2.2912859458054645e-05,0.0,-0.00336,0.0,0.0021751190757751467,0.0,0.0,0.0,0.0,0.0
0.00336,-0.0021751190757751467,0.0,0.0,0.0022512389466124265,57.11468989960849,2.332567711250854e-05,0.0,-0.00336,0.0,0.0021650403404235843,0.0,0.0,0.0,0.0,0.0
0.00336,-0.0021650403404235843,0.0,0.0,0.0022881611421813677,57.119657799601555,2.3728624978334917e-05,0.0,-0.00336,0.0,0.002154553718566895,0.0,0.0,0.0,0.0,0.0
0.00336,-0.002154553718566895,0.0,0.0,0.002326577579318017,57.12461649952456,2.4147880147707552e-05,0.0,-0.00336,0.0,0.0021439026069641114,0.0,0.0,0.0,0.0,0.0
0.00336,-0.0021439026069641114,0.0,0.0,0.0023655966042161764,57.12952789943665,2.4573711617561024e-05,0.0,-0.00336,0.0,0.002133082332611084,0.0,0.0,0.0,0.0,0.0
0.00336,-0.002133082332611084,0.0,0.0,0.002405235335846346,57.13455499941483,2.5006306214613562e-05,0.0,-0.00336,0.0,0.0021219101142883304,0.0,0.0,0.0,0.0,0.0
0.00336,-0.0021219101142883304,0.0,0.0,0.0024461633705116937,57.13944439950865,2.5452971532500096e-05,0.0,-0.00336,0.0,0.002110628414154053,0.0,0.0,0.0,0.0,0.0
0.00336,-0.002110628414154053,0.0,0.0,0.002487492478200127,57.14446879958268,2.5904013933498904e-05,0.0,-0.00336,0.0,0.0020994794273376466,0.0,0.0,0.0,0.0,0.0
0.00336,-0.0020994794273376466,0.0,0.0,0.002528335407126432,57.149424599600025,2.6349750455700656e-05,0.0,-0.00336,0.0,0.002087864208221436,0.0,-0.0015339807878858025,0.0,-0.2840705162751486,0.0
0.00336,-0.002087864208221436,0.0015339807878858025,0.2840705162751486,1.4594095028002225,57.15436549950391,0.015761028632457666,0.0,-0.0036400000000000004,0.0,-0.004526179428100586,0.0,-0.0015339807878858025,0.0,-0.2840705162751486,0.0
0.0036400000000000004,0.004526179428100586,0.0015339807878858025,0.2840705162751486,1.484490856919788,57.15931429946795,0.01603464874330017,0.0,-0.0036400000000000004,0.0,-0.011443907318115235,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0036400000000000004,0.011443907318115235,0.0015339807878858025,0.0,0.09895377436612479,57.16432509943843,0.0010858056443061195,0.0,-0.0036400000000000004,0.0,-0.011889099884033204,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0036400000000000004,0.011889099884033204,0.0015339807878858025,0.0,0.10058468205556162,57.16926769935526,0.001103604447529457,0.0,-0.0036400000000000004,0.0,-0.012349475708007814,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0036400000000000004,0.012349475708007814,0.0015339807878858025,0.0,0.10227121172571194,57.17418839933816,0.0011220102775612543,0.0,-0.0036400000000000004,0.0,-0.012813787536621095,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.0036400000000000004,0.012813787536621095,0.0015339807878858025,0.0,0.10397216046015556,57.179166899295524,0.0011405734690977424,0.0,-0.003920000000000001,0.0,-0.013298713989257815,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.003920000000000001,0.013298713989257815,0.0015339807878858025,0.0,0.10660025477804319,57.18411999929231,0.0011691514138379186,0.0,-0.003920000000000001,0.0,-0.013786303253173829,0.0,-0.0015339807878858025,0.0,0.0,0.0
0.003920000000000001,0.013786303253173829,0.0015339807878858025,0.0,0.10838647750655568,57.18913449929096,0.001188645237469853,0.0,-0.003920000000000001,0.0,-0.014273934173583986,0.0,0.0,0.0,0.0,0.0
0.003920000000000001,0.014273934173583986,0.0,0.0,0.06421355612127774,57.194046699325554,0.0006993400264696691,0.0,-0.003920000000000001,0.0,-0.014571307067871095,0.0,0.0,0.0,0.0,0.0
0.003920000000000001,0.014571307067871095,0.0,0.0,0.06530294479721599,57.199015299323946,0.0007112289955642912,0.0,-0.004200000000000001,0.0,-0.014865365600585939,0.0,0.0,0.0,0.0,0.0
0.004200000000000001,0.014865365600585939,0.0,0.0,0.0672318181889286,57.2039570993511,0.0007321760350974463,0.0,-0.004200000000000001,0.0,-0.015178935394287111,0.0,0.0,0.0,0.0,0.0
0.004200000000000001,0.015178935394287111,0.0,0.0,0.06838054219483797,57.20893349929247,0.0007447125562731824,0.0,-0.004200000000000001,0.0,-0.01549232360839844,0.0,0.0,0.0,0.0,0.0
0.004200000000000001,0.01549232360839844,0.0,0.0,0.06952860100646516,57.21388999931514,0.0007572418178964399,0.0,-0.0044800000000000005,0.0,-0.015803811645507815,0.0,0.0015339807878858025,0.0,0.2840705162751486,0.0
0.0044800000000000005,0.015803811645507815,-0.0015339807878858025,-0.2840705162751486,-1.385317291256575,57.218862399226055,-0.014955328667953943,0.0,-0.0044800000000000005,0.0,-0.00950615936279297,0.0,0.0015339807878858025,0.0,0.2840705162751486,0.0
0.0044800000000000005,0.00950615936279297,-0.0015339807878858025,-0.2840705162751486,-1.4083879584679668,57.2238129992038,-0.01520710886899552,0.0,-0.0044800000000000005,0.0,-0.00305574203491211,0.0,0.0015339807878858025,0.0,0.0,0.0
0.0044800000000000005,0.00305574203491211,-0.0015339807878858025,0.0,-0.021138941691934865,57.228763999184594,-0.0002395826890689397,0.0,-0.0044800000000000005,0.0,-0.0029591371536254888,0.0,0.003067961575771161,0.0,0.2715010244044882,0.0
0.0044800000000000005,0.0029591371536254888,-0.003067961575771161,-0.2715010244044882,-1.415903169674458,57.23373909923248,-0.015303952855398916,0.0,-0.0044800000000000005,0.0,0.003493133621215821,0.0,0.0015339807878858025,0.0,0.0,0.0
0.0044800000000000005,-0.003493133621215821,-0.0015339807878858025,0.0,-0.04512993453953946,57.2386744992109,-0.0005014068030839153,0.0,-0.0044800000000000005,0.0,0.0037022206497192385,0.0,0.0015339807878858025,0.0,-0.2715010244044882,0.0
0.0044800000000000005,-0.0037022206497192385,-0.0015339807878858025,0.2715010244044882,1.302555132369481,57.24363229924347,0.0140420086751477,0.0,-0.0044800000000000005,0.0,-0.002224405384063721,0.0,0.003067961575771161,0.0,0.2867253809131511,0.0
0.0044800000000000005,0.002224405384063721,-0.003067961575771161,-0.2867253809131511,-1.494208844807031,57.24864079919644,-0.01614930803348073,0.0,-0.0044800000000000005,0.0,0.004486086654663086,0.0,0.0015339807878858025,0.0,-0.005461435826917196,0.0
